账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
9912900268,m8,002555,三七互娱,124200,124200,124200,0,0,0,43.51,45.60,3.26%,5663519.81,4.79%,259081.01,002555.SZ
9912900268,m8,002557,洽洽食品,115200,104200,104200,0,0,11000,58.42,63.50,5.80%,6616700.00,8.70%,529846.27,002557.SZ
9912900268,m8,002563,森马服饰,148400,148400,148400,0,0,0,7.45,7.46,-0.53%,1107064.01,0.11%,1187.21,002563.SZ
9912900268,m8,002570,贝因美,231400,231400,231400,0,0,0,8.18,8.45,1.08%,1955329.96,3.25%,61552.36,002570.SZ
9912900268,m8,002637,赞宇科技,47700,37400,37400,0,0,10300,13.06,13.46,-0.44%,503404.00,3.08%,15064.91,002637.SZ
9912900268,m8,002672,东江环保,24700,24700,24700,0,0,0,10.17,10.39,-1.33%,256633.01,2.18%,5483.41,002672.SZ
9912900268,m8,002683,宏大爆破,23600,7300,7300,0,0,16300,2.31,63.77,7.03%,465521.00,2662.08%,448666.98,002683.SZ
9912900268,m8,002705,新宝股份,26300,26300,26300,0,0,0,47.65,48.19,1.07%,1267396.96,1.14%,14333.46,002705.SZ
9912900268,m8,002707,众信旅游,132200,132200,132200,0,0,0,9.67,10.01,0.70%,1323322.03,3.56%,45476.83,002707.SZ
9912900268,m8,002709,天赐材料,40,0,0,0,0,40,--,38.04,-1.32%,0.00,--,0.00,002709.SZ
9912900268,m8,002712,思美传媒,8600,8600,8600,0,0,0,-5.32,9.16,-0.87%,78776.00,-272.21%,124519.40,002712.SZ
9912900268,m8,002726,龙大肉食,24000,0,0,0,0,24000,--,11.84,1.28%,0.00,--,0.00,002726.SZ
9912900268,m8,002727,一心堂,22800,5500,5500,0,0,17300,25.23,32.92,4.18%,181059.99,30.47%,42283.95,002727.SZ
9912900268,m8,002741,光华科技,96800,96800,96800,0,0,0,14.84,15.07,2.45%,1458775.97,1.54%,22167.17,002741.SZ
9912900268,m8,002755,奥赛康,50200,50200,50200,0,0,0,20.94,21.72,3.82%,1090343.97,3.71%,39005.37,002755.SZ
9912900268,m8,002757,南兴股份,16800,6900,6900,0,0,9900,14.98,19.40,0.05%,133860.00,29.48%,30474.30,002757.SZ
9912900268,m8,002773,康弘药业,35300,35300,35300,0,0,0,48.63,49.84,6.22%,1759352.01,2.49%,42677.71,002773.SZ
9912900268,m8,002801,微光股份,10400,9700,9700,0,0,700,32.19,33.41,0.09%,324077.00,3.80%,11861.33,002801.SZ
9912900268,m8,002810,山东赫达,6900,4900,4900,0,0,2000,39.41,39.50,-0.50%,193550.00,0.23%,444.74,002810.SZ
9912900268,m8,002812,恩捷股份,4039,1439,1439,0,0,2600,-200.57,81.75,-0.06%,117638.25,-140.76%,406262.38,002812.SZ
9912900268,m8,002821,凯莱英,94,0,0,0,0,94,--,218.91,-0.48%,0.00,--,0.00,002821.SZ
9912900268,m8,002833,弘亚数控,116,16,16,0,0,100,-550.13,36.75,-0.68%,588.00,-106.68%,9390.07,002833.SZ
9912900268,m8,002840,华统股份,52640,31940,31940,0,0,20700,14.11,13.30,-2.85%,424802.01,-5.76%,-25950.76,002840.SZ
9912900268,m8,002851,麦格米特,38400,38400,38400,0,0,0,29.02,28.83,0.28%,1107072.00,-0.67%,-7449.60,002851.SZ
9912900268,m8,002861,瀛通通讯,9800,3700,3700,0,0,6100,31.85,29.45,-0.57%,108965.00,-7.53%,-8868.36,002861.SZ
9912900268,m8,002867,周大生,14100,14100,14100,0,0,0,30.98,28.26,0.32%,398466.00,-8.78%,-38352.00,002867.SZ
9912900268,m8,002887,绿茵生态,4400,4400,4400,0,0,0,15.01,14.98,0.40%,65912.00,-0.20%,-132.00,002887.SZ
9912900268,m8,002895,川恒股份,53700,53700,53700,0,0,0,13.43,13.68,0.74%,734616.02,1.86%,13425.02,002895.SZ
9912900268,m8,002901,大博医疗,3500,3500,3500,0,0,0,100.49,103.50,-2.73%,362250.00,2.99%,10521.00,002901.SZ
9912900268,m8,002911,佛燃能源,13700,13700,13700,0,0,0,16.64,16.68,0.42%,228516.00,0.23%,520.60,002911.SZ
9912900268,m8,002923,润都股份,38700,38700,38700,0,0,0,23.13,22.85,1.47%,884295.01,-1.22%,-10952.09,002923.SZ
9912900268,m8,002930,宏川智慧,101900,101900,101900,0,0,0,20.66,23.99,1.78%,2444580.98,16.10%,339021.28,002930.SZ
9912900268,m8,002940,昂利康,17800,9100,9100,0,0,8700,61.95,61.45,0.74%,559195.01,-0.81%,-4580.04,002940.SZ
9912900268,m8,002945,华林证券,15300,15300,15300,0,0,0,17.56,16.63,-0.60%,254438.99,-5.30%,-14229.01,002945.SZ
9912900268,m8,300003,乐普医疗,26050,3350,3350,0,0,22700,42.37,43.95,-0.81%,147232.50,3.72%,5286.46,300003.SZ
9912900268,m8,300005,探路者,226664,226664,226664,0,0,0,4.56,4.67,1.97%,1058520.90,2.34%,24253.07,300005.SZ
9912900268,m8,300009,安科生物,101800,101800,101800,0,0,0,21.13,20.73,0.29%,2110313.95,-1.87%,-40312.85,300009.SZ
9912900268,m8,300039,上海凯宝,69200,69200,69200,0,0,0,5.33,5.71,1.60%,395132.00,7.13%,26296.00,300039.SZ
9912900268,m8,300048,合康新能,240400,240400,240400,0,0,0,4.63,4.57,0.44%,1098628.04,-1.38%,-15385.56,300048.SZ
9912900268,m8,300053,欧比特,191200,191200,191200,0,0,0,12.89,12.99,2.44%,2483687.96,0.74%,18355.16,300053.SZ
9912900268,m8,300068,南都电源,37300,100,100,0,0,37200,-394.04,15.68,4.53%,1568.00,-103.98%,40972.14,300068.SZ
9912900268,m8,300080,易成新能,59400,59400,59400,0,0,0,5.34,5.48,4.18%,325512.00,2.72%,8613.00,300080.SZ
9912900268,m8,300082,奥克股份,63400,63400,63400,0,0,0,6.95,8.67,0.00%,549678.00,24.78%,109174.80,300082.SZ
9912900268,m8,300088,长信科技,45200,0,0,0,0,45200,--,12.13,0.50%,0.00,--,0.00,300088.SZ
9912900268,m8,300091,金通灵,731400,731400,731400,0,0,0,3.99,3.94,0.25%,2881716.04,-1.28%,-37301.36,300091.SZ
9912900268,m8,300097,智云股份,19700,19700,19700,0,0,0,14.88,13.63,-0.51%,268511.00,-8.41%,-24644.70,300097.SZ
9912900268,m8,300116,坚瑞沃能,229300,567600,229300,0,338300,0,1.63,1.63,0.00%,925188.00,0.24%,2182.42,300116.SZ
9912900268,m8,300118,东方日升,137000,0,0,0,0,137000,--,17.90,2.40%,0.00,--,0.00,300118.SZ
9912900268,m8,300124,汇川技术,13700,1200,1200,0,0,12500,44.60,52.86,1.26%,63432.00,18.53%,9917.38,300124.SZ
9912900268,m8,300125,聆达股份,30600,20000,20000,0,0,10600,15.27,18.10,1.23%,362000.01,18.52%,56567.29,300125.SZ
9912900268,m8,300127,银河磁体,54300,54300,0,0,54300,54300,18.32,18.88,2.72%,1025183.95,3.06%,30393.67,300127.SZ
9912900268,m8,300136,信维通信,12000,4600,4600,0,0,7400,58.66,59.26,-0.42%,272595.99,1.03%,2780.65,300136.SZ
9912900268,m8,300145,中金环境,313800,313800,313800,0,0,0,3.59,3.56,0.00%,1117127.98,-0.95%,-10669.22,300145.SZ
9912900268,m8,300146,汤臣倍健,97500,97500,97500,0,0,0,24.88,24.88,-0.08%,2425799.92,0.00%,97.42,300146.SZ
9912900268,m8,300173,智慧松德,50900,50900,50900,0,0,0,7.88,8.04,1.90%,409236.00,2.02%,8093.10,300173.SZ
9912900268,m8,300177,中海达,291500,503800,291500,0,212300,0,11.37,11.53,1.59%,5808813.87,1.40%,80267.80,300177.SZ
9912900268,m8,300182,捷成股份,1304437,1304437,1304437,0,0,0,5.14,5.22,1.75%,6809160.87,1.50%,100441.38,300182.SZ
9912900268,m8,300190,维尔利,94300,94300,94300,0,0,0,8.94,8.81,0.92%,830783.04,-1.45%,-12258.96,300190.SZ
9912900268,m8,300192,科斯伍德,8300,6700,6700,0,0,1600,-5.76,26.40,1.81%,176880.00,-558.69%,215442.01,300192.SZ
9912900268,m8,300193,佳士科技,69900,69900,69900,0,0,0,8.22,8.08,0.62%,564791.99,-1.69%,-9716.11,300193.SZ
9912900268,m8,300194,福安药业,49900,500,500,0,0,49400,-179.80,6.32,-0.94%,3160.00,-103.52%,93058.84,300194.SZ
9912900268,m8,300201,海伦哲,127600,233300,127600,0,105700,0,4.05,4.00,1.01%,933200.00,-1.17%,-11072.65,300201.SZ
9912900268,m8,300212,易华录,44,0,0,0,0,44,--,51.80,0.04%,0.00,--,0.00,300212.SZ
9912900268,m8,300214,日科化学,43100,43100,43100,0,0,0,9.60,9.63,0.73%,415053.00,0.31%,1293.00,300214.SZ
9912900268,m8,300219,鸿利智汇,26300,26300,26300,0,0,0,10.61,12.35,6.65%,324805.01,16.38%,45709.41,300219.SZ
9912900268,m8,300229,拓尔思,93900,52500,52500,0,0,41400,12.24,12.46,0.16%,654150.00,1.77%,11399.33,300229.SZ
9912900268,m8,300233,金城医药,25600,25600,25600,0,0,0,35.20,35.91,2.95%,919296.00,2.02%,18227.20,300233.SZ
9912900268,m8,300244,迪安诊断,2400,0,0,0,0,2400,--,39.19,0.03%,0.00,--,0.00,300244.SZ
9912900268,m8,300255,常山药业,68800,68800,68800,0,0,0,6.41,7.24,10.03%,498111.98,12.97%,57172.78,300255.SZ
9912900268,m8,300261,雅本化学,303300,303300,303300,0,0,0,6.86,6.88,0.73%,2086704.03,0.26%,5459.43,300261.SZ
9912900268,m8,300263,隆华科技,136200,136200,136200,0,0,0,8.72,9.00,2.51%,1225800.00,3.16%,37591.20,300263.SZ
9912900268,m8,300266,兴源环境,139700,139700,139700,0,0,0,3.61,3.55,-0.84%,495934.99,-1.69%,-8521.71,300266.SZ
9912900268,m8,300277,海联讯,6700,27100,6700,0,20400,0,12.36,12.25,-0.33%,331975.00,-0.86%,-2895.99,300277.SZ
9912900268,m8,300287,飞利信,345600,345600,345600,0,0,0,4.53,4.58,0.88%,1582847.97,1.08%,16934.37,300287.SZ
9912900268,m8,300291,华录百纳,74700,74700,74700,0,0,0,6.28,6.21,-1.11%,463887.00,-1.11%,-5229.00,300291.SZ
9912900268,m8,300297,蓝盾股份,383016,651816,383016,0,268800,0,4.28,4.36,2.59%,2841917.85,1.89%,52743.73,300297.SZ
9912900268,m8,300299,富春股份,80,0,0,0,0,80,--,10.79,-8.64%,0.00,--,0.00,300299.SZ
9912900268,m8,300300,汉鼎宇佑,44500,44500,44500,0,0,0,6.58,6.80,2.41%,302600.01,3.36%,9834.51,300300.SZ
9912900268,m8,300303,聚飞光电,20,0,0,0,0,20,--,7.02,0.86%,0.00,--,0.00,300303.SZ
9912900268,m8,300315,掌趣科技,222400,297100,222400,0,74700,0,9.59,9.94,7.81%,2953173.88,3.60%,102697.84,300315.SZ
9912900268,m8,300331,苏大维格,12400,1500,1500,0,0,10900,33.65,36.31,-1.47%,54465.00,7.90%,3989.74,300331.SZ
9912900268,m8,300342,天银机电,42400,98600,42400,0,56200,0,18.02,17.45,-0.85%,1720570.08,-3.19%,-56652.92,300342.SZ
9912900268,m8,300349,金卡智能,56160,56160,56160,0,0,0,16.45,16.84,2.81%,945734.41,2.36%,21846.25,300349.SZ
9912900268,m8,300357,我武生物,3300,300,300,0,0,3000,-51.30,65.18,-1.24%,19554.00,-227.06%,34943.21,300357.SZ
9912900268,m8,300363,博腾股份,50200,50200,50200,0,0,0,34.32,31.70,2.06%,1591340.04,-7.64%,-131674.56,300363.SZ
9912900268,m8,300376,易事特,14200,14200,14200,0,0,0,5.26,5.29,0.38%,75118.00,0.55%,411.80,300376.SZ
9912900268,m8,300378,鼎捷软件,96700,96700,79300,0,17400,17400,23.95,35.70,5.81%,3452190.07,49.04%,1135938.26,300378.SZ
9912900268,m8,300382,斯莱克,167400,134600,134600,0,0,32800,9.84,10.76,0.19%,1448296.03,9.31%,123389.33,300382.SZ
9912900268,m8,300391,康跃科技,42450,72450,42450,0,30000,0,15.96,16.42,3.79%,1189629.01,2.89%,33382.07,300391.SZ
9912900268,m8,300393,中来股份,34600,34600,34600,0,0,0,8.09,7.96,0.00%,275416.00,-1.59%,-4463.40,300393.SZ
9912900268,m8,300404,博济医药,23600,23600,23600,0,0,0,16.90,18.33,0.66%,432588.00,8.48%,33818.80,300404.SZ
9912900268,m8,300416,苏试试验,36900,36900,36900,0,0,0,25.04,25.99,-0.12%,959030.99,3.80%,35091.89,300416.SZ
9912900268,m8,300423,鲁亿通,75900,75900,75900,0,0,0,13.87,14.61,3.32%,1108898.97,5.37%,56545.47,300423.SZ
9912900268,m8,300424,航新科技,32100,32100,32100,0,0,0,16.19,17.00,4.04%,545700.00,5.01%,26033.10,300424.SZ
9912900268,m8,300432,富临精工,68340,68340,68340,0,0,0,8.84,9.15,1.33%,625310.97,3.53%,21322.05,300432.SZ
9912900268,m8,300443,金雷股份,88100,88100,88100,0,0,0,29.00,29.21,1.64%,2573400.92,0.71%,18236.62,300443.SZ
9912900268,m8,300475,聚隆科技,6300,1800,1800,0,0,4500,9.98,8.91,0.79%,16038.00,-10.76%,-1933.34,300475.SZ
9912900268,m8,300496,中科创达,41100,41100,41100,0,0,0,96.61,97.99,3.16%,4027388.91,1.43%,56882.31,300496.SZ
9912900268,m8,300510,金冠股份,89100,108900,89100,0,19800,0,5.24,5.30,1.73%,577170.02,1.07%,6116.93,300510.SZ
9912900268,m8,300525,博思软件,14,0,0,0,0,14,--,45.24,3.01%,0.00,--,0.00,300525.SZ
9912900268,m8,300527,中船应急,63900,63900,63900,0,0,0,10.16,10.00,0.40%,639000.00,-1.58%,-10287.90,300527.SZ
9912900268,m8,300551,古鳌科技,10500,10500,10500,0,0,0,25.41,29.88,2.33%,313739.99,17.61%,46987.49,300551.SZ
9912900268,m8,300569,天能重工,80700,80700,80700,0,0,0,10.95,10.79,0.09%,870753.00,-1.50%,-13234.80,300569.SZ
9912900268,m8,300573,兴齐眼药,1300,1000,1000,0,0,300,173.61,208.10,4.52%,208100.01,19.87%,34492.95,300573.SZ
9912900268,m8,300595,欧普康视,700,700,700,0,0,0,-123.01,64.56,1.03%,45192.00,-152.48%,131299.70,300595.SZ
9912900268,m8,300596,利安隆,6800,400,400,0,0,6400,28.84,34.71,-0.32%,13884.00,20.33%,2346.08,300596.SZ
9912900268,m8,300616,尚品宅配,7600,7600,7600,0,0,0,66.93,67.00,0.93%,509200.00,0.11%,570.00,300616.SZ
9912900268,m8,300642,透景生命,500,200,200,0,0,300,48.48,58.00,2.96%,11600.00,19.65%,1904.96,300642.SZ
9912900268,m8,300651,金陵体育,3100,3100,3100,0,0,0,39.67,39.28,2.96%,121768.00,-0.99%,-1218.30,300651.SZ
9912900268,m8,300653,正海生物,1450,150,150,0,0,1300,27.70,77.16,4.57%,11574.00,178.52%,7418.51,300653.SZ
9912900268,m8,300702,天宇股份,15500,11600,11600,0,0,3900,95.26,113.50,4.06%,1316600.00,19.15%,211577.34,300702.SZ
9912900268,m8,300724,捷佳伟创,13248,13248,13248,0,0,0,91.87,91.42,0.19%,1211132.14,-0.49%,-5935.13,300724.SZ
9912900268,m8,300740,御家汇,75,0,0,0,0,75,--,22.30,0.72%,0.00,--,0.00,300740.SZ
9912900268,m8,300751,迈为股份,500,500,500,0,0,0,145.96,362.99,1.39%,181495.00,148.68%,108513.00,300751.SZ
9912900268,m8,300759,康龙化成,28200,16700,16700,0,0,11500,101.39,105.91,0.44%,1768697.06,4.46%,75479.57,300759.SZ
9912900268,m8,300763,锦浪科技,100,0,0,0,0,100,--,98.18,5.02%,0.00,--,0.00,300763.SZ
9912900268,m8,300769,德方纳米,400,0,0,0,0,400,--,100.72,-3.89%,0.00,--,0.00,300769.SZ
9912900268,m8,300770,新媒股份,700,700,700,0,0,0,119.73,118.86,0.66%,83202.00,-0.72%,-606.20,300770.SZ
9912900268,m8,600006,东风汽车,143300,143300,143300,0,0,0,4.42,4.43,0.68%,634818.98,0.14%,859.78,600006.SH
9912900268,m8,600057,厦门象屿,263700,263700,263700,0,0,0,6.65,6.70,0.30%,1766789.95,0.80%,13976.05,600057.SH
9912900268,m8,600059,古越龙山,77700,45100,45100,0,0,32600,10.08,10.08,1.10%,454608.00,0.00%,15.92,600059.SH
9912900268,m8,600060,海信视像,37000,37000,37000,0,0,0,14.69,14.47,1.05%,535390.01,-1.50%,-8139.99,600060.SH
9912900268,m8,600067,冠城大通,31200,31200,31200,0,0,0,3.71,3.75,0.54%,117000.00,1.05%,1216.80,600067.SH
9912900268,m8,600089,特变电工,768772,768772,768772,0,0,0,8.90,8.76,3.30%,6734442.90,-1.61%,-109934.22,600089.SH
9912900268,m8,600096,云天化,131800,50800,50800,0,0,81000,5.26,5.68,-0.18%,288543.99,7.89%,21107.70,600096.SH
9912900268,m8,600103,青山纸业,196100,349800,196100,0,153700,0,2.01,2.03,-0.98%,710093.99,0.83%,5814.02,600103.SH
9912900268,m8,600131,国网信通,159900,119000,119000,0,0,40900,20.60,22.68,0.80%,2698920.04,10.10%,247655.70,600131.SH
9912900268,m8,600165,新日恒力,16600,0,0,0,0,16600,--,8.34,2.33%,0.00,--,0.00,600165.SH
9912900268,m8,600172,黄河旋风,186400,186400,186400,0,0,0,3.07,3.09,0.65%,575975.98,0.62%,3541.58,600172.SH
9912900268,m8,600190,锦州港,34700,34700,34700,0,0,0,3.12,3.21,0.31%,111387.00,2.85%,3088.30,600190.SH
9912900268,m8,600246,万通地产,100,100,100,0,0,0,9.14,8.61,-1.71%,861.00,-5.82%,-53.20,600246.SH
9912900268,m8,600276,恒瑞医药,64300,15200,15200,0,0,49100,119.22,92.79,-1.27%,1410408.01,-22.17%,-401691.28,600276.SH
9912900268,m8,600288,大恒科技,10800,10800,10800,0,0,0,11.78,11.70,0.17%,126360.00,-0.65%,-831.60,600288.SH
9912900268,m8,600300,维维股份,881600,1411100,881600,0,529500,0,3.74,3.90,6.85%,5503290.13,4.34%,229145.84,600300.SH
9912900268,m8,600308,华泰股份,84200,84200,84200,0,0,0,5.17,5.12,-0.78%,431103.99,-1.01%,-4378.41,600308.SH
9912900268,m8,600315,上海家化,9000,9000,9000,0,0,0,43.05,45.76,1.67%,411839.98,6.29%,24371.98,600315.SH
9912900268,m8,600323,瀚蓝环境,25200,12500,12500,0,0,12700,25.29,26.89,0.71%,336124.99,6.31%,19949.54,600323.SH
9912900268,m8,600328,中盐化工,49617,49617,49617,0,0,0,8.50,8.47,0.95%,420256.00,-0.40%,-1686.96,600328.SH
9912900268,m8,600337,美克家居,10500,10500,10500,0,0,0,5.18,5.25,0.38%,55125.00,1.35%,735.00,600337.SH
9912900268,m8,600339,中油工程,99800,99800,99800,0,0,0,2.66,2.90,9.85%,289420.01,8.98%,23852.21,600339.SH
9912900268,m8,600343,航天动力,161600,161600,161600,0,0,0,9.64,10.21,6.58%,1649936.01,5.95%,92596.81,600343.SH
9912900268,m8,600382,广东明珠,61509,61509,61509,0,0,0,5.58,5.67,-0.53%,348756.03,1.65%,5658.83,600382.SH
9912900268,m8,600396,金山股份,99300,99300,99300,0,0,0,2.71,2.71,-0.37%,269103.00,-0.15%,-397.20,600396.SH
9912900268,m8,600422,昆药集团,171600,171600,171600,0,0,0,11.51,11.64,2.11%,1997424.06,1.14%,22479.66,600422.SH
9912900268,m8,600428,中远海特,73000,73000,73000,0,0,0,3.41,3.42,-0.58%,249660.01,0.26%,657.01,600428.SH
9912900268,m8,600429,三元股份,96500,96500,96500,0,0,0,6.20,6.18,-0.32%,596369.98,-0.31%,-1833.52,600429.SH
9912900268,m8,600433,冠豪高新,221800,221800,221800,0,0,0,3.46,3.53,2.02%,782953.99,1.91%,14638.79,600433.SH
9912900268,m8,600439,瑞贝卡,1997,97,97,0,0,1900,89.29,3.83,0.26%,371.51,-95.71%,-8289.54,600439.SH
9912900268,m8,600468,百利电气,56,0,0,0,0,56,--,5.85,-1.35%,0.00,--,0.00,600468.SH
9912900268,m8,600477,杭萧钢构,100536,100536,100536,0,0,0,1.24,4.77,3.02%,479556.72,284.37%,354791.54,600477.SH
9912900268,m8,600486,扬农化工,4000,3400,3400,0,0,600,73.30,91.95,0.38%,312629.99,25.44%,63397.83,600486.SH
9912900268,m8,600490,鹏欣资源,529400,1277400,500900,0,776500,28500,4.42,4.76,9.93%,6080424.29,7.68%,433584.34,600490.SH
9912900268,m8,600500,中化国际,4450,50,50,0,0,4400,1020.03,5.89,-0.34%,294.50,-99.42%,-50707.24,600500.SH
9912900268,m8,600509,天富能源,138900,138900,138900,0,0,0,3.64,3.68,-0.81%,511152.01,0.99%,5000.41,600509.SH
9912900268,m8,600510,黑牡丹,55700,55700,55700,0,0,0,8.36,8.14,-1.09%,453398.02,-2.60%,-12086.88,600510.SH
9912900268,m8,600519,贵州茅台,4100,4100,4100,0,0,0,1667.13,1668.00,-0.12%,6838800.00,0.05%,3554.70,600519.SH
9912900268,m8,600523,贵航股份,22600,22600,22600,0,0,0,18.68,19.00,5.56%,429400.00,1.72%,7254.60,600523.SH
9912900268,m8,600525,长园集团,371300,371300,267500,0,103800,103800,6.60,7.40,4.52%,2747620.04,12.17%,298182.90,600525.SH
9912900268,m8,600551,时代出版,20900,18000,18000,0,0,2900,12.41,9.78,-0.20%,176040.00,-21.20%,-47354.21,600551.SH
9912900268,m8,600557,康缘药业,3700,3700,3700,0,0,0,21.31,14.66,0.07%,54242.00,-31.21%,-24605.00,600557.SH
9912900268,m8,600590,泰豪科技,37650,37650,37650,0,0,0,7.17,7.06,5.53%,265809.00,-1.53%,-4141.50,600590.SH
9912900268,m8,600592,龙溪股份,159700,159700,159700,0,0,0,12.06,12.94,2.05%,2066517.93,7.28%,140216.53,600592.SH
9912900268,m8,600597,光明乳业,26900,15400,15400,0,0,11500,10.79,21.03,6.75%,323862.01,94.86%,157660.50,600597.SH
9912900268,m8,600609,金杯汽车,1,0,0,0,0,1,--,8.34,8.74%,0.00,--,0.00,600609.SH
9912900268,m8,600611,大众交通,35500,35500,35500,0,0,0,4.06,4.08,0.25%,144840.00,0.47%,674.50,600611.SH
9912900268,m8,600657,信达地产,50100,50100,50100,0,0,0,4.93,4.85,-3.00%,242985.00,-1.52%,-3757.50,600657.SH
9912900268,m8,600664,哈药股份,294800,294800,294800,0,0,0,3.60,3.66,2.52%,1078968.03,1.72%,18277.63,600664.SH
9912900268,m8,600668,尖峰集团,143900,143900,143900,0,0,0,16.79,17.10,-0.70%,2460690.05,1.88%,45328.55,600668.SH
9912900268,m8,600676,交运股份,17600,17600,17600,0,0,0,5.99,5.90,0.68%,103840.00,-1.52%,-1601.60,600676.SH
9912900268,m8,600702,舍得酒业,96000,96000,96000,0,0,0,37.13,36.43,0.03%,3497280.03,-1.89%,-67295.97,600702.SH
9912900268,m8,600742,一汽富维,100,4000,100,0,3900,0,19.24,11.00,4.46%,44000.00,-42.83%,-32967.83,600742.SH
9912900268,m8,600750,江中药业,84920,84920,84920,0,0,0,13.36,13.45,0.30%,1142173.98,0.68%,7727.70,600750.SH
9912900268,m8,600763,通策医疗,26,0,0,0,0,26,--,198.43,5.61%,0.00,--,0.00,600763.SH
9912900268,m8,600775,南京熊猫,59600,59600,9600,0,50000,50000,8.61,8.74,1.75%,520903.99,1.48%,7591.48,600775.SH
9912900268,m8,600779,水井坊,13400,2700,2700,0,0,10700,116.73,64.40,-0.36%,173880.00,-44.83%,-141280.35,600779.SH
9912900268,m8,600790,轻纺城,84500,84500,84500,0,0,0,3.41,3.45,0.88%,291525.00,1.14%,3295.50,600790.SH
9912900268,m8,600825,新华传媒,26500,26500,26500,0,0,0,6.14,5.97,-1.49%,158204.99,-2.77%,-4505.01,600825.SH
9912900268,m8,600845,宝信软件,13972,4872,4872,0,0,9100,46.52,78.02,10.00%,380113.42,67.70%,153452.22,600845.SH
9912900268,m8,600862,中航高科,76200,13900,13900,0,0,62300,13.71,25.60,6.14%,355840.01,86.68%,165227.68,600862.SH
9912900268,m8,600866,星湖科技,63500,22100,22100,0,0,41400,4.82,5.15,2.18%,113815.00,6.92%,7363.30,600866.SH
9912900268,m8,600879,航天电子,228300,228300,28300,0,200000,200000,8.12,8.15,3.95%,1860644.91,0.43%,7885.62,600879.SH
9912900268,m8,600882,妙可蓝多,18200,2600,2600,0,0,15600,38.69,47.20,0.45%,122720.00,21.99%,22121.81,600882.SH
9912900268,m8,600885,宏发股份,46800,35500,35500,0,0,11300,36.47,46.17,1.70%,1639034.93,26.61%,344447.84,600885.SH
9912900268,m8,600894,广日股份,66000,66000,66000,0,0,0,7.99,7.76,0.39%,512160.02,-2.93%,-15443.98,600894.SH
9912900268,m8,600966,博汇纸业,103900,300,300,0,0,103600,-318.76,13.54,5.04%,4062.00,-104.25%,99690.63,600966.SH
9912900268,m8,600981,汇鸿集团,143600,143600,143600,0,0,0,3.57,3.54,-0.28%,508343.99,-0.90%,-4595.21,600981.SH
9912900268,m8,600983,惠而浦,48000,48000,48000,0,0,0,5.18,5.14,-0.58%,246719.99,-0.79%,-1968.01,600983.SH
9912900268,m8,601010,文峰股份,5300,5300,5300,0,0,0,4.29,3.28,0.31%,17384.00,-23.51%,-5342.40,601010.SH
9912900268,m8,601011,宝泰隆,77200,77200,77200,0,0,0,4.03,3.98,-0.50%,307256.00,-1.14%,-3551.20,601011.SH
9912900268,m8,601019,山东出版,100,100,100,0,0,0,90.90,6.77,-0.29%,677.00,-92.55%,-8413.10,601019.SH
9912900268,m8,601038,一拖股份,142900,142900,142900,0,0,0,13.94,14.00,1.52%,2000600.00,0.41%,8145.30,601038.SH
9912900268,m8,601058,赛轮轮胎,320200,320200,320200,0,0,0,4.21,4.15,0.73%,1328830.03,-1.45%,-19532.17,601058.SH
9912900268,m8,601106,中国一重,18000,18000,18000,0,0,0,3.40,3.38,0.30%,60840.00,-0.62%,-378.00,601106.SH
9912900268,m8,601163,三角轮胎,51900,51900,51900,0,0,0,15.43,15.18,-0.33%,787842.02,-1.60%,-12819.28,601163.SH
9912900268,m8,601199,江南水务,81400,81400,81400,0,0,0,4.78,4.70,-2.49%,382579.98,-1.61%,-6267.82,601199.SH
9912900268,m8,601588,北辰实业,182300,182300,182300,0,0,0,2.85,2.80,-0.71%,510439.99,-1.89%,-9844.21,601588.SH
9912900268,m8,601717,郑煤机,155900,70400,70400,0,0,85500,6.32,6.77,-2.45%,476608.00,7.10%,31582.42,601717.SH
9912900268,m8,601799,星宇股份,9500,9500,9500,0,0,0,145.94,146.34,0.44%,1390229.97,0.27%,3771.47,601799.SH
9912900268,m8,601866,中远海发,502000,502000,502000,0,0,0,2.14,2.15,-0.46%,1079300.05,0.37%,4016.05,601866.SH
9912900268,m8,601919,中远海控,371900,371900,371900,0,0,0,4.39,4.78,0.63%,1777682.08,8.91%,145412.98,601919.SH
9912900268,m8,601949,中国出版,97600,35500,35500,0,0,62100,6.58,6.22,-0.64%,220809.99,-5.48%,-12795.45,601949.SH
