账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,600499,科达制造,34900,45500,34900,0,10600,0,4.62,4.57,1.78%,207935.01,-1.16%,-2449.89,600499.SH
7900000219,ct12,600500,中化国际,300,400,0,0,400,300,6.03,6.00,1.35%,2400.00,-0.45%,-10.93,600500.SH
7900000219,ct12,600501,航天晨光,17047,11347,47,0,11300,17000,13.24,12.19,-2.64%,138319.93,-7.95%,-11944.61,600501.SH
7900000219,ct12,600502,安徽建工,5100,0,0,0,0,5100,--,4.74,0.85%,0.00,--,0.00,600502.SH
7900000219,ct12,600503,华丽家族,3600,3600,3600,0,0,0,4.32,4.24,0.95%,15264.00,-1.83%,-284.40,600503.SH
7900000219,ct12,600505,西昌电力,100,100,100,0,0,0,9.49,8.81,0.11%,881.00,-7.19%,-68.30,600505.SH
7900000219,ct12,600506,香梨股份,2000,2000,2000,0,0,0,10.91,11.01,-0.18%,22020.00,0.92%,200.00,600506.SH
7900000219,ct12,600507,方大特钢,600,600,600,0,0,0,5.79,5.73,1.06%,3438.00,-1.09%,-37.80,600507.SH
7900000219,ct12,600510,黑牡丹,5000,5000,5000,0,0,0,8.97,8.86,0.68%,44300.00,-1.18%,-530.00,600510.SH
7900000219,ct12,600513,联环药业,4800,4800,4800,0,0,0,12.77,12.22,-0.65%,58656.00,-4.31%,-2644.80,600513.SH
7900000219,ct12,600516,方大炭素,1400,1500,1400,0,100,0,7.11,7.09,2.31%,10635.00,-0.29%,-31.20,600516.SH
7900000219,ct12,600519,贵州茅台,700,700,700,0,0,0,1635.56,1633.99,0.18%,1143792.99,-0.10%,-1099.01,600519.SH
7900000219,ct12,600520,文一科技,1000,1000,1000,0,0,0,8.79,10.26,2.09%,10260.00,16.78%,1474.00,600520.SH
7900000219,ct12,600522,中天科技,8100,8100,8100,0,0,0,11.39,11.40,1.15%,92340.00,0.07%,64.80,600522.SH
7900000219,ct12,600523,贵航股份,300,2300,0,0,2300,300,13.88,20.42,6.19%,46966.00,47.16%,15051.29,600523.SH
7900000219,ct12,600525,长园集团,3600,3600,0,0,3600,3600,-2.52,6.99,-4.64%,25164.00,-377.15%,34243.57,600525.SH
7900000219,ct12,600531,豫光金铅,243500,330100,243500,0,86600,0,6.52,6.23,-6.74%,2056523.01,-4.41%,-94988.25,600531.SH
7900000219,ct12,600532,宏达矿业,1900,1900,1900,0,0,0,70.83,10.10,0.20%,19190.00,-85.74%,-115379.40,600532.SH
7900000219,ct12,600535,天士力,2100,2100,2100,0,0,0,17.41,17.83,2.35%,37443.00,2.40%,877.80,600535.SH
7900000219,ct12,600536,中国软件,14800,14800,0,0,14800,14800,96.07,112.30,-3.61%,1662040.05,16.89%,240161.89,600536.SH
7900000219,ct12,600538,国发股份,8200,8200,8200,0,0,0,7.12,6.71,0.90%,55022.00,-5.72%,-3337.40,600538.SH
7900000219,ct12,600540,新赛股份,5900,0,0,0,0,5900,--,5.80,-2.36%,0.00,--,0.00,600540.SH
7900000219,ct12,600543,莫高股份,100,0,0,0,0,100,--,11.12,9.99%,0.00,--,0.00,600543.SH
7900000219,ct12,600546,山煤国际,12100,12100,12100,0,0,0,15.59,14.56,-2.41%,176176.01,-6.60%,-12450.89,600546.SH
7900000219,ct12,600547,山东黄金,16600,16600,16600,0,0,0,42.84,43.16,-3.05%,716456.00,0.75%,5328.60,600547.SH
7900000219,ct12,600548,深高速,200,200,200,0,0,0,9.18,9.20,-0.33%,1840.00,0.25%,4.60,600548.SH
7900000219,ct12,600551,时代出版,9400,9400,9400,0,0,0,9.65,9.57,0.74%,89958.00,-0.87%,-789.60,600551.SH
7900000219,ct12,600552,凯盛科技,4200,4200,4200,0,0,0,6.83,6.59,0.15%,27678.00,-3.53%,-1012.20,600552.SH
7900000219,ct12,600556,天下秀,2400,2400,0,0,2400,2400,20.25,18.68,-4.55%,44832.00,-7.75%,-3765.59,600556.SH
7900000219,ct12,600557,康缘药业,800,1500,800,0,700,0,14.81,14.58,1.53%,21870.00,-1.55%,-345.25,600557.SH
7900000219,ct12,600559,老白干酒,500,500,500,0,0,0,12.74,12.26,-0.33%,6130.00,-3.78%,-241.00,600559.SH
7900000219,ct12,600560,金自天正,3500,3500,3500,0,0,0,11.71,10.98,1.29%,38430.00,-6.27%,-2569.00,600560.SH
7900000219,ct12,600561,江西长运,200,200,200,0,0,0,5.07,5.10,1.59%,1020.00,0.55%,5.60,600561.SH
7900000219,ct12,600562,国睿科技,4300,10100,0,0,10100,4300,19.25,20.60,-3.96%,208060.00,7.02%,13649.29,600562.SH
7900000219,ct12,600563,法拉电子,100,100,100,0,0,0,57.31,62.95,-0.55%,6295.00,9.85%,564.20,600563.SH
7900000219,ct12,600566,济川药业,100,100,100,0,0,0,25.88,24.98,0.73%,2498.00,-3.49%,-90.40,600566.SH
7900000219,ct12,600571,信雅达,1400,1400,1400,0,0,0,13.19,9.45,0.85%,13230.00,-28.35%,-5236.00,600571.SH
7900000219,ct12,600572,康恩贝,1400,1400,1400,0,0,0,5.87,5.82,0.69%,8148.00,-0.80%,-65.80,600572.SH
7900000219,ct12,600573,惠泉啤酒,300,300,300,0,0,0,7.26,7.16,0.99%,2148.00,-1.43%,-31.20,600573.SH
7900000219,ct12,600576,祥源文化,2100,2100,2100,0,0,0,4.44,4.53,1.34%,9513.00,1.98%,184.80,600576.SH
7900000219,ct12,600579,克劳斯,3000,3000,3000,0,0,0,5.82,6.94,9.12%,20820.00,19.16%,3348.00,600579.SH
7900000219,ct12,600580,卧龙电驱,900,900,900,0,0,0,12.06,13.10,5.90%,11790.00,8.61%,935.10,600580.SH
7900000219,ct12,600583,海油工程,600,600,600,0,0,0,4.90,4.89,1.24%,2934.00,-0.22%,-6.60,600583.SH
7900000219,ct12,600587,新华医疗,16400,16400,12500,0,3900,3900,19.11,19.95,4.45%,327180.01,4.41%,13813.11,600587.SH
7900000219,ct12,600588,用友网络,400,400,400,0,0,0,46.42,46.00,1.34%,18400.00,-0.91%,-169.60,600588.SH
7900000219,ct12,600589,广东榕泰,5300,5300,5300,0,0,0,4.41,4.28,0.94%,22684.00,-2.84%,-662.50,600589.SH
7900000219,ct12,600592,龙溪股份,4700,3800,0,0,3800,4700,13.33,12.83,0.08%,48754.00,-3.78%,-1913.19,600592.SH
7900000219,ct12,600593,大连圣亚,200,200,0,0,200,200,44.14,41.09,0.02%,8218.00,-6.90%,-609.17,600593.SH
7900000219,ct12,600594,益佰制药,34439,34439,34439,0,0,0,7.42,7.39,-0.14%,254504.21,-0.44%,-1136.49,600594.SH
7900000219,ct12,600596,新安股份,2600,2600,2600,0,0,0,9.08,9.46,2.16%,24596.00,4.16%,982.80,600596.SH
7900000219,ct12,600597,光明乳业,1900,0,0,0,0,1900,--,20.30,0.25%,0.00,--,0.00,600597.SH
7900000219,ct12,600600,青岛啤酒,1400,1400,1300,0,100,100,79.70,76.83,-0.16%,107562.00,-3.60%,-4020.42,600600.SH
7900000219,ct12,600602,云赛智联,6300,6300,6300,0,0,0,10.48,7.67,1.19%,48321.00,-26.84%,-17728.20,600602.SH
7900000219,ct12,600603,广汇物流,12700,12700,12700,0,0,0,5.60,5.67,0.89%,72009.00,1.21%,863.60,600603.SH
7900000219,ct12,600605,汇通能源,600,600,600,0,0,0,13.31,13.26,0.61%,7956.00,-0.34%,-27.00,600605.SH
7900000219,ct12,600609,金杯汽车,6942,6942,6942,0,0,0,7.64,8.34,3.35%,57896.28,9.16%,4859.40,600609.SH
7900000219,ct12,600611,大众交通,120100,120100,120100,0,0,0,4.12,3.95,1.28%,474395.01,-4.06%,-20056.69,600611.SH
7900000219,ct12,600612,老凤祥,600,1200,600,0,600,0,54.13,58.80,-3.62%,70560.00,8.63%,5603.77,600612.SH
7900000219,ct12,600613,神奇制药,4100,4100,4100,0,0,0,7.70,7.83,1.56%,32103.00,1.74%,549.40,600613.SH
7900000219,ct12,600615,丰华股份,100,100,100,0,0,0,8.63,--,--,1011.00,--,147.90,600615.SH
7900000219,ct12,600616,金枫酒业,2400,2400,2400,0,0,0,4.82,5.18,0.78%,12432.00,7.56%,873.60,600616.SH
7900000219,ct12,600617,国新能源,10400,0,0,0,0,10400,--,5.31,-4.67%,0.00,--,0.00,600617.SH
7900000219,ct12,600620,天宸股份,112100,111800,111800,0,0,300,7.75,8.23,0.86%,920113.95,6.16%,53353.59,600620.SH
7900000219,ct12,600622,光大嘉宝,9000,9000,0,0,9000,9000,10.77,4.53,3.66%,40770.00,-57.94%,-56157.74,600622.SH
7900000219,ct12,600623,华谊集团,25700,25700,25700,0,0,0,5.87,5.82,1.39%,149574.00,-0.89%,-1336.40,600623.SH
7900000219,ct12,600624,复旦复华,400,400,400,0,0,0,10.07,10.08,-0.49%,4032.00,0.09%,3.60,600624.SH
7900000219,ct12,600626,申达股份,6700,6700,6700,0,0,0,6.19,5.37,1.90%,35979.00,-13.23%,-5487.30,600626.SH
7900000219,ct12,600628,新世界,6800,6800,6800,0,0,0,12.64,11.99,0.17%,81532.00,-5.14%,-4420.00,600628.SH
7900000219,ct12,600629,华建集团,1600,1600,0,0,1600,1600,9.27,9.58,5.04%,15328.00,3.29%,488.30,600629.SH
7900000219,ct12,600630,龙头股份,800,800,800,0,0,0,6.99,7.10,1.43%,5680.00,1.60%,89.60,600630.SH
7900000219,ct12,600633,浙数文化,12500,12500,12500,0,0,0,11.97,12.40,1.89%,155000.00,3.60%,5387.50,600633.SH
7900000219,ct12,600635,大众公用,600,600,600,0,0,0,4.98,5.05,0.80%,3030.00,1.39%,41.40,600635.SH
7900000219,ct12,600636,国新文化,3600,2000,2000,0,0,1600,13.04,17.15,1.66%,34300.00,31.51%,8217.57,600636.SH
7900000219,ct12,600638,新黄浦,600,600,600,0,0,0,6.50,8.19,7.91%,4914.00,26.00%,1014.00,600638.SH
7900000219,ct12,600643,爱建集团,500,500,500,0,0,0,13.79,8.96,0.79%,4480.00,-35.02%,-2414.00,600643.SH
7900000219,ct12,600644,乐山电力,100,100,100,0,0,0,5.57,5.50,2.61%,550.00,-1.27%,-7.10,600644.SH
7900000219,ct12,600647,同达创业,200,200,200,0,0,0,15.18,15.68,3.84%,3136.00,3.31%,100.60,600647.SH
7900000219,ct12,600648,外高桥,100,100,100,0,0,0,15.59,16.19,4.93%,1619.00,3.84%,59.80,600648.SH
7900000219,ct12,600650,锦江投资,400,400,400,0,0,0,10.79,10.89,-0.64%,4356.00,0.94%,40.40,600650.SH
7900000219,ct12,600657,信达地产,300,0,0,0,0,300,--,4.79,1.70%,0.00,--,0.00,600657.SH
7900000219,ct12,600658,电子城,5100,5100,5100,0,0,0,6.09,6.37,1.11%,32487.00,4.65%,1443.30,600658.SH
7900000219,ct12,600660,福耀玻璃,5600,10000,0,0,10000,5600,27.21,29.19,1.28%,291900.01,7.29%,19822.60,600660.SH
7900000219,ct12,600661,昂立教育,100,100,100,0,0,0,16.65,16.57,1.04%,1657.00,-0.49%,-8.20,600661.SH
7900000219,ct12,600662,强生控股,9000,0,0,0,0,9000,--,10.33,-2.64%,0.00,--,0.00,600662.SH
7900000219,ct12,600667,太极实业,700,0,0,0,0,700,--,11.92,-1.81%,0.00,--,0.00,600667.SH
7900000219,ct12,600668,尖峰集团,9300,0,0,0,0,9300,--,17.33,2.18%,0.00,--,0.00,600668.SH
7900000219,ct12,600673,东阳光,3800,3800,3800,0,0,0,9.59,6.91,-1.29%,26258.00,-27.92%,-10168.80,600673.SH
7900000219,ct12,600675,中华企业,1000,1000,1000,0,0,0,4.23,4.18,0.72%,4180.00,-1.14%,-48.00,600675.SH
7900000219,ct12,600676,交运股份,4800,4800,4800,0,0,0,5.79,5.94,-0.17%,28512.00,2.57%,715.20,600676.SH
7900000219,ct12,600678,四川金顶,10700,10700,10700,0,0,0,7.84,7.40,1.93%,79180.00,-5.59%,-4686.60,600678.SH
7900000219,ct12,600679,上海凤凰,700,700,700,0,0,0,13.30,13.25,1.15%,9275.00,-0.39%,-36.40,600679.SH
7900000219,ct12,600682,南京新百,22000,22000,22000,0,0,0,15.90,15.32,0.66%,337039.99,-3.62%,-12650.01,600682.SH
7900000219,ct12,600683,京投发展,200,4300,200,0,4100,0,4.60,4.55,-0.87%,19565.00,-1.13%,-222.95,600683.SH
7900000219,ct12,600685,中船防务,10600,10600,0,0,10600,10600,27.37,36.79,-1.58%,389974.01,34.39%,99803.04,600685.SH
7900000219,ct12,600686,金龙汽车,200,200,200,0,0,0,5.95,6.27,0.32%,1254.00,5.36%,63.80,600686.SH
7900000219,ct12,600690,海尔智家,30800,30800,30800,0,0,0,21.59,22.33,-1.15%,687764.00,3.43%,22792.00,600690.SH
7900000219,ct12,600692,亚通股份,800,800,800,0,0,0,7.14,7.19,1.41%,5752.00,0.73%,41.60,600692.SH
7900000219,ct12,600693,东百集团,4400,3500,3500,0,0,900,6.18,5.72,-0.35%,20020.00,-7.38%,-1595.35,600693.SH
7900000219,ct12,600694,大商股份,1100,1100,1100,0,0,0,26.99,26.11,0.42%,28721.00,-3.25%,-963.60,600694.SH
7900000219,ct12,600695,绿庭投资,3600,3600,3600,0,0,0,7.54,7.78,1.30%,28008.00,3.20%,867.60,600695.SH
7900000219,ct12,600697,欧亚集团,1300,1300,1300,0,0,0,18.01,18.10,-1.04%,23530.00,0.51%,118.30,600697.SH
7900000219,ct12,600702,舍得酒业,3400,3400,3400,0,0,0,38.77,34.46,-0.55%,117164.00,-11.12%,-14654.00,600702.SH
7900000219,ct12,600705,中航资本,19600,19600,0,0,19600,19600,4.79,5.52,-1.08%,108192.00,15.16%,14245.26,600705.SH
7900000219,ct12,600706,曲江文旅,2400,2400,0,0,2400,2400,7.61,8.16,2.64%,19584.00,7.18%,1312.14,600706.SH
7900000219,ct12,600710,苏美达,2600,200,0,0,200,2600,1.88,5.50,6.59%,1100.00,191.78%,723.01,600710.SH
7900000219,ct12,600711,盛屯矿业,38400,0,0,0,0,38400,--,6.98,-2.38%,0.00,--,0.00,600711.SH
7900000219,ct12,600713,南京医药,5200,5200,5200,0,0,0,4.99,5.12,1.39%,26624.00,2.54%,660.40,600713.SH
7900000219,ct12,600714,金瑞矿业,800,800,800,0,0,0,6.43,6.58,1.08%,5264.00,2.36%,121.60,600714.SH
7900000219,ct12,600716,凤凰股份,100,100,100,0,0,0,4.13,4.10,0.74%,410.00,-0.75%,-3.10,600716.SH
7900000219,ct12,600718,东软集团,1700,1700,1700,0,0,0,12.19,12.23,0.41%,20791.00,0.33%,68.00,600718.SH
7900000219,ct12,600719,大连热电,100,100,100,0,0,0,4.26,4.43,1.84%,443.00,3.97%,16.90,600719.SH
7900000219,ct12,600720,祁连山,12600,12600,0,0,12600,12600,17.62,20.03,-6.92%,252378.01,13.71%,30420.92,600720.SH
7900000219,ct12,600722,金牛化工,6800,200,0,0,200,6800,11.51,4.24,4.18%,848.00,-63.15%,-1453.06,600722.SH
7900000219,ct12,600723,首商股份,6500,6500,0,0,6500,6500,8.32,11.58,-6.61%,75270.00,39.12%,21165.12,600723.SH
7900000219,ct12,600724,宁波富达,10100,0,0,0,0,10100,--,4.56,0.88%,0.00,--,0.00,600724.SH
7900000219,ct12,600727,鲁北化工,400,400,400,0,0,0,7.11,7.69,4.34%,3076.00,8.14%,231.60,600727.SH
7900000219,ct12,600728,佳都科技,11700,11700,11700,0,0,0,9.97,9.95,0.51%,116415.00,-0.15%,-175.50,600728.SH
7900000219,ct12,600729,重庆百货,600,600,600,0,0,0,31.30,31.23,0.58%,18738.00,-0.22%,-40.80,600729.SH
7900000219,ct12,600730,中国高科,400,1100,400,0,700,0,6.18,5.82,-2.35%,6402.00,-5.84%,-397.07,600730.SH
7900000219,ct12,600731,湖南海利,2400,2400,2400,0,0,0,8.75,10.05,5.90%,24120.00,14.86%,3120.00,600731.SH
7900000219,ct12,600732,爱旭股份,7000,7000,0,0,7000,7000,15.44,15.59,1.70%,109130.00,0.95%,1022.08,600732.SH
7900000219,ct12,600733,北汽蓝谷,500,500,500,0,0,0,6.62,7.14,-0.83%,3570.00,7.85%,260.00,600733.SH
7900000219,ct12,600735,新华锦,200,200,200,0,0,0,5.43,5.91,2.60%,1182.00,8.82%,95.80,600735.SH
7900000219,ct12,600736,苏州高新,500,500,500,0,0,0,8.04,5.67,2.72%,2835.00,-29.48%,-1185.00,600736.SH
7900000219,ct12,600738,兰州民百,3500,3500,3500,0,0,0,6.13,5.76,2.31%,20160.00,-6.01%,-1288.00,600738.SH
7900000219,ct12,600740,山西焦化,400,400,400,0,0,0,4.90,5.14,-1.72%,2056.00,4.88%,95.60,600740.SH
7900000219,ct12,600742,一汽富维,32400,15900,15900,0,0,16500,10.61,11.05,3.27%,175695.00,4.13%,6971.20,600742.SH
7900000219,ct12,600745,闻泰科技,4800,3500,0,0,3500,4800,151.70,138.00,0.72%,483000.00,-9.03%,-47951.50,600745.SH
7900000219,ct12,600746,江苏索普,400,400,400,0,0,0,7.23,7.52,0.13%,3008.00,4.00%,115.60,600746.SH
7900000219,ct12,600748,上实发展,200,200,200,0,0,0,21.47,5.56,2.21%,1112.00,-74.11%,-3182.60,600748.SH
7900000219,ct12,600749,西藏旅游,4000,4000,0,0,4000,4000,11.53,11.38,-3.89%,45520.00,-1.33%,-614.77,600749.SH
7900000219,ct12,600750,江中药业,11100,11100,11100,0,0,0,13.27,12.86,0.47%,142746.00,-3.09%,-4551.00,600750.SH
7900000219,ct12,600753,东方银星,2600,2600,0,0,2600,2600,12.52,13.80,7.48%,35880.00,10.25%,3335.94,600753.SH
7900000219,ct12,600754,锦江酒店,1300,1700,0,0,1700,1300,37.90,47.09,7.98%,80053.00,24.26%,15630.40,600754.SH
7900000219,ct12,600755,厦门国贸,300,300,300,0,0,0,6.90,7.02,1.89%,2106.00,1.72%,35.70,600755.SH
7900000219,ct12,600756,浪潮软件,100,100,0,0,100,100,19.04,22.28,-0.40%,2228.00,17.01%,323.89,600756.SH
7900000219,ct12,600757,长江传媒,100,100,100,0,0,0,5.53,5.53,1.28%,553.00,-0.02%,-0.10,600757.SH
7900000219,ct12,600760,中航沈飞,5400,5400,0,0,5400,5400,45.85,69.55,-5.25%,375570.02,51.68%,127963.45,600760.SH
7900000219,ct12,600761,安徽合力,1000,1000,1000,0,0,0,10.44,10.67,-1.02%,10670.00,2.16%,226.00,600761.SH
7900000219,ct12,600765,中航重机,7300,7300,0,0,7300,7300,12.54,14.35,-3.76%,104755.00,14.43%,13207.08,600765.SH
7900000219,ct12,600766,园城黄金,19100,19100,19100,0,0,0,8.12,7.99,-3.73%,152609.00,-1.65%,-2559.40,600766.SH
7900000219,ct12,600768,宁波富邦,500,500,500,0,0,0,10.62,10.80,2.76%,5400.00,1.68%,89.00,600768.SH
7900000219,ct12,600769,祥龙电业,2600,2600,2600,0,0,0,6.30,6.45,-1.98%,16770.00,2.38%,390.00,600769.SH
7900000219,ct12,600770,综艺股份,16100,16100,0,0,16100,16100,6.49,6.55,1.55%,105455.00,0.89%,928.46,600770.SH
7900000219,ct12,600771,广誉远,3900,3900,3900,0,0,0,15.37,15.26,0.13%,59514.00,-0.72%,-432.90,600771.SH
7900000219,ct12,600773,西藏城投,2800,2800,2800,0,0,0,7.08,7.23,0.70%,20244.00,2.12%,420.00,600773.SH
7900000219,ct12,600774,汉商集团,7300,7300,7300,0,0,0,14.32,13.46,-1.10%,98258.00,-5.99%,-6256.10,600774.SH
7900000219,ct12,600775,南京熊猫,1800,1800,1800,0,0,0,8.16,8.86,1.96%,15948.00,8.59%,1261.80,600775.SH
7900000219,ct12,600778,友好集团,8600,8600,8600,0,0,0,4.97,5.03,1.82%,43258.00,1.13%,481.60,600778.SH
7900000219,ct12,600779,水井坊,1500,1500,1500,0,0,0,71.22,62.18,0.52%,93270.00,-12.69%,-13561.50,600779.SH
7900000219,ct12,600783,鲁信创投,8100,3200,3200,0,0,4900,17.30,16.46,0.55%,52672.00,-4.84%,-2678.13,600783.SH
7900000219,ct12,600784,鲁银投资,23688,23688,23688,0,0,0,5.39,5.44,0.37%,128862.72,0.89%,1137.03,600784.SH
7900000219,ct12,600785,新华百货,200,200,200,0,0,0,16.85,16.82,-0.59%,3364.00,-0.16%,-5.40,600785.SH
7900000219,ct12,600787,中储股份,1800,1800,1800,0,0,0,5.07,5.07,1.60%,9126.00,-0.02%,-1.80,600787.SH
7900000219,ct12,600789,鲁抗医药,29200,24200,24200,0,0,5000,10.77,10.11,-0.79%,244661.99,-6.15%,-16038.61,600789.SH
7900000219,ct12,600791,京能置业,51100,51100,51100,0,0,0,4.98,4.92,-0.61%,251412.00,-1.20%,-3066.00,600791.SH
7900000219,ct12,600793,宜宾纸业,1200,1200,1200,0,0,0,11.94,11.73,-0.42%,14076.00,-1.74%,-249.60,600793.SH
7900000219,ct12,600796,钱江生化,700,700,700,0,0,0,5.68,6.02,-1.63%,4214.00,6.00%,238.70,600796.SH
7900000219,ct12,600800,天津磁卡,1200,1200,1200,0,0,0,6.56,4.77,1.06%,5724.00,-27.30%,-2149.20,600800.SH
7900000219,ct12,600801,华新水泥,6600,6600,6600,0,0,0,26.27,27.39,-0.90%,180774.00,4.25%,7372.20,600801.SH
7900000219,ct12,600802,福建水泥,7200,3300,0,0,3300,7200,9.68,11.18,-1.84%,36894.00,15.45%,4937.78,600802.SH
7900000219,ct12,600803,新奥股份,7600,7600,7600,0,0,0,12.63,12.36,0.49%,93936.00,-2.11%,-2029.20,600803.SH
7900000219,ct12,600804,鹏博士,10900,10900,10900,0,0,0,9.42,9.34,5.42%,101806.00,-0.88%,-904.70,600804.SH
7900000219,ct12,600805,悦达投资,2000,2000,2000,0,0,0,4.24,4.43,1.37%,8860.00,4.56%,386.00,600805.SH
7900000219,ct12,600809,山西汾酒,1100,1100,1100,0,0,0,156.41,166.87,-0.22%,183556.99,6.69%,11503.79,600809.SH
7900000219,ct12,600811,东方集团,12700,12700,12700,0,0,0,5.09,5.14,1.58%,65278.00,1.04%,673.10,600811.SH
7900000219,ct12,600814,杭州解百,3000,3000,3000,0,0,0,9.27,6.67,0.91%,20010.00,-28.05%,-7800.00,600814.SH
7900000219,ct12,600818,中路股份,400,400,400,0,0,0,12.04,12.24,0.91%,4896.00,1.64%,79.20,600818.SH
7900000219,ct12,600819,耀皮玻璃,700,700,700,0,0,0,6.93,5.11,-1.35%,3577.00,-26.31%,-1276.80,600819.SH
7900000219,ct12,600822,上海物贸,4500,8700,4500,0,4200,0,11.93,11.76,-1.75%,102312.00,-1.45%,-1510.26,600822.SH
7900000219,ct12,600823,世茂股份,300,100,0,0,100,300,5.10,4.46,0.68%,446.00,-12.58%,-64.18,600823.SH
7900000219,ct12,600824,益民集团,1800,1800,1800,0,0,0,4.23,4.20,2.44%,7560.00,-0.73%,-55.80,600824.SH
7900000219,ct12,600825,新华传媒,2400,1500,1500,0,0,900,6.26,5.98,3.82%,8970.00,-4.51%,-423.53,600825.SH
7900000219,ct12,600826,兰生股份,100,100,100,0,0,0,11.74,11.25,-2.26%,1125.00,-4.19%,-49.20,600826.SH
7900000219,ct12,600827,百联股份,21000,34300,21000,0,13300,0,19.10,19.01,-0.05%,652043.01,-0.49%,-3182.83,600827.SH
7900000219,ct12,600828,茂业商业,1200,1200,1200,0,0,0,4.87,4.62,0.22%,5544.00,-5.21%,-304.80,600828.SH
7900000219,ct12,600829,人民同泰,2900,2900,2900,0,0,0,8.43,8.42,-1.86%,24418.00,-0.13%,-31.90,600829.SH
7900000219,ct12,600830,香溢融通,2400,2400,2400,0,0,0,6.81,7.00,1.01%,16800.00,2.77%,453.60,600830.SH
7900000219,ct12,600831,广电网络,200,200,200,0,0,0,7.15,8.73,9.95%,1746.00,22.11%,316.20,600831.SH
7900000219,ct12,600833,第一医药,4300,4300,4300,0,0,0,12.43,13.27,4.16%,57061.00,6.74%,3603.40,600833.SH
7900000219,ct12,600834,申通地铁,7200,4100,0,0,4100,7200,9.21,14.15,5.60%,58015.00,53.56%,20235.22,600834.SH
7900000219,ct12,600835,上海机电,200,200,200,0,0,0,17.12,17.40,1.52%,3480.00,1.64%,56.20,600835.SH
7900000219,ct12,600838,上海九百,1900,1900,1900,0,0,0,7.71,7.73,3.48%,14687.00,0.26%,38.00,600838.SH
7900000219,ct12,600841,上柴股份,400,400,0,0,400,400,7.72,8.13,2.78%,3252.00,5.31%,163.96,600841.SH
7900000219,ct12,600843,上工申贝,200,200,200,0,0,0,7.42,7.44,-0.80%,1488.00,0.26%,3.80,600843.SH
7900000219,ct12,600845,宝信软件,1500,1600,1500,0,100,0,72.68,69.78,-3.28%,111648.00,-3.98%,-4632.59,600845.SH
7900000219,ct12,600846,同济科技,300,300,300,0,0,0,8.70,8.93,2.17%,2679.00,2.63%,68.70,600846.SH
7900000219,ct12,600847,万里股份,300,300,300,0,0,0,12.11,12.26,1.66%,3678.00,1.26%,45.60,600847.SH
7900000219,ct12,600848,上海临港,500,500,500,0,0,0,23.43,23.02,-0.78%,11510.00,-1.76%,-206.50,600848.SH
7900000219,ct12,600850,华东电脑,3900,3900,3900,0,0,0,31.01,30.99,-0.03%,120861.00,-0.06%,-78.00,600850.SH
7900000219,ct12,600851,海欣股份,1600,1600,1600,0,0,0,8.72,8.56,-1.83%,13696.00,-1.83%,-256.00,600851.SH
7900000219,ct12,600854,春兰股份,100,100,100,0,0,0,4.15,4.40,0.92%,440.00,6.00%,24.90,600854.SH
7900000219,ct12,600855,航天长峰,11200,11000,0,0,11000,11200,18.06,19.70,-4.37%,216700.01,9.06%,17995.03,600855.SH
7900000219,ct12,600857,宁波中百,200,200,200,0,0,0,9.27,9.34,-0.11%,1868.00,0.74%,13.80,600857.SH
7900000219,ct12,600858,银座股份,16400,11900,11900,0,0,4500,7.75,7.29,2.39%,86751.00,-5.89%,-5430.38,600858.SH
7900000219,ct12,600865,百大集团,1000,1000,1000,0,0,0,7.17,6.94,0.43%,6940.00,-3.25%,-233.00,600865.SH
7900000219,ct12,600866,星湖科技,28100,27200,27200,0,0,900,5.68,5.02,0.20%,136544.00,-11.66%,-18028.57,600866.SH
7900000219,ct12,600867,通化东宝,2200,2200,2200,0,0,0,13.85,13.81,-0.58%,30382.00,-0.30%,-92.40,600867.SH
7900000219,ct12,600869,智慧能源,700,700,700,0,0,0,4.09,4.08,0.74%,2856.00,-0.20%,-5.60,600869.SH
7900000219,ct12,600872,中炬高新,449,949,449,0,500,0,61.19,71.10,5.99%,67473.90,16.20%,9407.70,600872.SH
7900000219,ct12,600874,创业环保,500,500,500,0,0,0,7.17,7.33,1.38%,3665.00,2.19%,78.50,600874.SH
7900000219,ct12,600879,航天电子,26200,26200,0,0,26200,26200,7.82,8.19,-1.21%,214577.99,4.68%,9590.37,600879.SH
7900000219,ct12,600880,博瑞传播,300,500,300,0,200,0,8.30,4.57,2.47%,2285.00,-44.96%,-1866.22,600880.SH
7900000219,ct12,600882,妙可蓝多,2500,2500,2500,0,0,0,46.67,44.71,-3.20%,111775.00,-4.19%,-4892.50,600882.SH
7900000219,ct12,600883,博闻科技,300,300,300,0,0,0,12.30,10.02,2.14%,3006.00,-18.51%,-682.80,600883.SH
7900000219,ct12,600884,杉杉股份,17800,17800,17800,0,0,0,12.88,12.58,-2.40%,223924.00,-2.30%,-5268.80,600884.SH
7900000219,ct12,600885,宏发股份,500,2900,0,0,2900,500,46.41,48.50,0.27%,140650.00,4.50%,6060.39,600885.SH
7900000219,ct12,600887,伊利股份,12900,12900,12900,0,0,0,34.63,36.42,-0.03%,469817.98,5.17%,23103.88,600887.SH
7900000219,ct12,600888,新疆众和,1700,1700,1700,0,0,0,5.69,5.58,0.00%,9486.00,-1.95%,-188.70,600888.SH
